"","Geo_FIPS","density","PConeUnit","PCcommutingNotCar","PClessHighSchool","PCsomeCollegeOrMore","PCdoctorate","PCmarriedCouple","PCwithKids","PCunmarriedSSCouple","PCsexMale","medianAge","PCraceWhiteAlone","PCraceBlackAlone","PCraceAsianAlone","PCraceHispanic","PCforeignBorn","PCownerOccUnits","PCwithInterests","perCapitaIncome","PCunemployed","PCpoorStruggling","PCveryWealthyHHolds","year.x","year.y","cluster"
"1230",6085507402,3980.777,0.900401069518717,0.0144425187752744,0.0270061728395062,0.900848765432099,0.0513117283950617,0.660445082555635,0.32735104091888,0.0172290021536253,0.489716509171762,46.1,0.680100055586437,0.00138966092273485,0.273207337409672,0.0486381322957198,0.303501945525292,0.802584350323044,0.581478822684853,67442.4188007495,0.0719957649550027,0.100333518621456,0.363962670495334,"2010",2010,1
"1231",6085507500,4102.539,0.943244600703164,0.0218531468531469,0.0120361083249749,0.917001003009027,0.055667001003009,0.769430051813471,0.444041450777202,0,0.497021276595745,44.7,0.448340425531915,0,0.518978723404255,0.0318297872340426,0.374978723404255,0.906735751295337,0.63160621761658,66751.1673953779,0.0503423278292388,0.0745531914893617,0.430569948186528,"2010",2010,1
"1232",6085507600,1067.43,0.938109161793372,0.028978622327791,0.026335781210433,0.946315522917194,0.0964801215497594,0.761809045226131,0.448743718592965,0.00603015075376884,0.491519496415457,46.8,0.481203007518797,0.01468788249694,0.414757824794544,0.0173107186571079,0.350585766742437,0.860301507537688,0.695477386934673,80842.2257963773,0.0849701110162255,0.102115754502535,0.455778894472362,"2010",2010,1
"1233",6085507701,4000.711,0.940629470672389,0.00423216444981862,0.0184638109305761,0.923190546528804,0.0697932053175775,0.763005780346821,0.510115606936416,0,0.497546614327772,42.2,0.328263002944063,0.0161923454367027,0.594455348380765,0.0149656526005888,0.472767419038273,0.836705202312139,0.546965317919075,56811.8910056215,0.0782003213711837,0.0794896957801766,0.320809248554913,"2010",2010,1
"1234",6085507702,2127.843,1,0.0293577981651376,0.0112815884476534,0.950361010830325,0.0958935018050542,0.853028798411122,0.46772591857001,0,0.500314169022934,44.4,0.317467797675149,0,0.653314483191957,0.0020420986490732,0.475180647188187,0.943396226415094,0.60377358490566,63313.0730793254,0.0520325203252033,0.0281181275526233,0.44240317775571,"2010",2010,1
"1235",6085507703,2748.042,0.743695897628905,0.0224644862900562,0.0149925037481259,0.924394945384451,0.0588991218676376,0.684294234592445,0.449304174950298,0.00556660039761431,0.476087270625632,42.2,0.451668833983528,0.0348215575783846,0.467562490969513,0.0299089726918075,0.435052738043635,0.634990059642147,0.563021868787276,60776.7039350406,0.057485398094067,0.0552173913043478,0.275944333996024,"2010",2010,1
"1236",6085507805,5691.844,0.390230810520666,0.118329466357309,0.033108325297332,0.882995821279331,0.0353584056573449,0.545348837209302,0.468023255813953,0,0.510615483594253,34.1,0.386875402101651,0.00471799270855672,0.517692472657088,0.101651297447995,0.485309886339267,0.402906976744186,0.433720930232558,43132.1645846346,0.0821802935010482,0.158696118378726,0.165697674418605,"2010",2010,1
"1237",6085507806,7632.958,0.40990772219524,0.0517841601392515,0.0372532666110648,0.874895746455379,0.0480956352515986,0.693127330847096,0.546616941928609,0,0.484422834503872,36.3,0.247073653880785,0.0088240590671709,0.687736358725013,0.0406987214118495,0.577345578966325,0.362280234416622,0.386787426744806,54381.2929419113,0.0688984040482678,0.0804970286331713,0.213638785295685,"2010",2010,1
"1238",6085507807,8707.361,0.766258246936852,0.0915593705293276,0.0283783783783784,0.904954954954955,0.0513513513513514,0.697455230914232,0.55325164938737,0,0.489558472553699,41.2,0.249403341288783,0,0.695704057279236,0.0181980906921241,0.512529832935561,0.735155513666352,0.43449575871819,42905.6648969394,0.135054021608643,0.101133651551313,0.272384542884072,"2010",2010,1
"1239",6085507808,8182.211,0.885902358749314,0.0399689561505627,0.0182180472530601,0.91488756048961,0.0705949331056077,0.738668158925574,0.547285954113039,0.0117515388919978,0.481350899981444,39.9,0.314715160512154,0.00185563184264242,0.66227500463908,0.00630914826498423,0.490072369641863,0.794068270844992,0.579742585338556,55668.7086196127,0.0450909090909091,0.0599369085173502,0.352546166759933,"2010",2010,1
"1240",6085507903,8409.623,0.970996978851964,0.0230040595399188,0.0465045592705167,0.873556231003039,0.0957446808510638,0.75669099756691,0.48661800486618,0,0.470696721311475,42.2,0.263319672131148,0.00512295081967213,0.722336065573771,0.00840163934426229,0.536885245901639,0.89051094890511,0.641727493917275,53005.2004996877,0.0443686006825939,0.0764344262295082,0.335158150851582,"2010",2010,1
"1241",6085507904,7257.252,1,0.0585365853658537,0.0164948453608247,0.90680412371134,0.0717525773195876,0.823634735899731,0.487914055505819,0.0259623992837959,0.491903964265773,42.9,0.371580122836404,0.010608598548297,0.587102177554439,0.0142378559463987,0.468732551647125,0.857654431512981,0.596239928379588,59040.5624609619,0.0569292696952271,0.0134003350083752,0.422560429722471,"2010",2010,1
"1242",6085507905,11209.78,0.46063877642825,0.0260782347041123,0.059973924380704,0.869361147327249,0.0946544980443286,0.605782469022487,0.513079394217531,0.00413033501606241,0.477251034043907,34.9,0.200445434298441,0.035793827553293,0.734330257715558,0.0337257397391028,0.59370028635062,0.53189536484626,0.403396053235429,44222.9956277327,0.0312699425654116,0.135062042634426,0.171638366223038,"2010",2010,1
"1243",6085507906,8375.459,0.950140449438202,0.0178313253012048,0.0239202657807309,0.894019933554817,0.073421926910299,0.694522471910112,0.540730337078652,0,0.477854971775944,41.7,0.284845853234911,0,0.705601389491967,0.0254016500217108,0.482197134172818,0.825842696629214,0.620084269662921,48007.2498438476,0.0327641901245962,0.0694745983499783,0.31811797752809,"2010",2010,1
"1244",6085508001,8208.418,0.587611225188227,0.0561192136968928,0.0373322963251021,0.902974917363407,0.0554151273575734,0.574217311233886,0.385635359116022,0,0.475899430476455,39.3,0.360744547853869,0.00500069454090846,0.592860119461036,0.0454229754132518,0.477844145020142,0.606629834254144,0.47292817679558,55405.8835103061,0.0695125468704932,0.122655924433949,0.264088397790055,"2010",2010,1
"1245",6085508003,7849.756,0.524246395806029,0.0680570801317234,0.0393294648613798,0.862669245647969,0.0354609929078014,0.752317880794702,0.533774834437086,0,0.445225299710624,34.2,0.373294749896652,0.0161223646134766,0.588259611409673,0.052087639520463,0.645307978503514,0.325827814569536,0.222516556291391,31420.421299188,0.0650887573964497,0.218685407193055,0.12317880794702,"2010",2010,1
"1246",6085508004,10844.48,0.615728328865058,0.0389294403892944,0.0410079051383399,0.856719367588933,0.0333498023715415,0.635451505016722,0.461538461538462,0,0.507582069655057,35.3,0.322279620063323,0.00783202799533411,0.546742209631728,0.0703216130644893,0.543409431761373,0.583850931677019,0.459627329192547,42979.3841349157,0.0576923076923077,0.107482086318947,0.145246058289537,"2010",2010,1
"1247",6085508101,6757.388,0.701201823456278,0.0342465753424658,0.0456449834619625,0.898787210584344,0.0608599779492833,0.660667251975417,0.497366110623354,0,0.498624185372918,37.9,0.328892107168718,0.00304127443881245,0.59145546705286,0.0692251991310645,0.454453294713975,0.567164179104478,0.478489903424056,48396.1455340412,0.0442717134166948,0.0672782874617737,0.273924495171203,"2010",2010,1
"1248",6085508102,2723.361,0.511686143572621,0.0898075552387741,0.00952834683182468,0.938542162934731,0.0547879942829919,0.643952299829642,0.372231686541738,0.00681431005110733,0.502097902097902,36,0.402097902097902,0,0.547902097902098,0.0475524475524476,0.516783216783217,0.450596252129472,0.393526405451448,54800.1036851968,0.0810983397190294,0.0531468531468531,0.210391822827939,"2010",2010,1
"1249",6085508202,7268.265,0.671997277985709,0.0773776027011818,0.0598880597014925,0.787686567164179,0.0472014925373134,0.611785714285714,0.358571428571429,0.00892857142857143,0.496233392685933,38.6,0.463498150938228,0,0.373373510478017,0.12381865497877,0.382002465415696,0.668571428571429,0.426428571428571,49305.3494690818,0.0600502512562814,0.0961512121627174,0.159642857142857,"2010",2010,1
"1250",6085508203,8474.396,0.786438868126001,0.0510018214936248,0.0726371061843641,0.85705950991832,0.0743873978996499,0.672571121846484,0.426194310252281,0.0107353730542136,0.509773260359656,38.3,0.529906176700547,0.0127052384675528,0.381157154026583,0.0721266614542611,0.405785770132916,0.683306494900698,0.501878690284487,50662.2108057464,0.0457069628363947,0.114933541829554,0.217928073000537,"2010",2010,1
"1251",6085508204,10753.26,0.764175257731959,0.0435741864313293,0.0482336956521739,0.828125,0.0349864130434783,0.662483487450462,0.465653896961691,0.0145310435931308,0.536988891515008,36.4,0.460411250295438,0,0.50389978728433,0.0952493500354526,0.469865280075632,0.789299867899604,0.525759577278732,55147.3319800125,0.0364476386036961,0.113684708106831,0.239101717305152,"2010",2010,1
"1252",6085508301,5497.142,0.883780332056194,0.0140464613722312,0.00856389986824769,0.887351778656126,0.0606060606060606,0.66710182767624,0.346605744125326,0.0143603133159269,0.477434679334917,45.7,0.626365795724466,0.00213776722090261,0.341567695961995,0.036104513064133,0.305463182897862,0.814621409921671,0.627284595300261,61202.993441599,0.0516979219462747,0.0635352286773795,0.359007832898172,"2010",2010,1
"1253",6085508303,4988.325,0.960655737704918,0.0171037628278221,0.019551466359977,0.86428982173663,0.090281771132835,0.742441209406495,0.357222844344905,0,0.469499368952461,45.7,0.704249053428692,0,0.28733697938578,0.00336558687421119,0.26167437946992,0.893617021276596,0.6494960806271,47343.7767020612,0.0751269035532995,0.0492217080353387,0.211646136618141,"2010",2010,1
"1254",6085508304,14004.82,0.391404958677686,0.0598951145459564,0.0781752411575563,0.778938906752412,0.0409967845659164,0.513386396526773,0.361794500723589,0,0.48729660291179,38.3,0.35883528404225,0.03011704253497,0.49200685127034,0.137310876391664,0.578504139309164,0.333936324167873,0.321635311143271,43759.3123048095,0.0520779887121601,0.273194404795889,0.142908827785818,"2010",2010,1
"1255",6085508401,6675.227,0.728706624605678,0.050599700149925,0.0555182449070965,0.83948959032908,0.0411909558988135,0.556553695385872,0.394038383013475,0,0.502167182662539,39.5,0.563003095975232,0.0609907120743034,0.336068111455108,0.0984520123839009,0.342879256965944,0.614536545528787,0.473662719477338,49843.8204247345,0.0511482254697286,0.138139091775167,0.209881584320131,"2010",2010,1
"1256",6085508403,5214.174,0.992373689227836,0.0227464195450716,0.00706905927134312,0.924415443175639,0.0848287112561175,0.766666666666667,0.33030303030303,0,0.487709715177526,42.7,0.625048770971518,0.0175575497463909,0.296917674600078,0.0331642606320718,0.348809988294967,0.93030303030303,0.7,68568.5068707058,0.0426687354538402,0.0542333203277409,0.329292929292929,"2010",2010,1
"1257",6085508404,8313.194,0.681539091281212,0.0307472291741151,0.0466545289030496,0.848429676832044,0.051888939462904,0.524590163934426,0.325280414150129,0,0.494986631016043,40.5,0.569685828877005,0.0202205882352941,0.378008021390374,0.0929144385026738,0.359458556149733,0.599654874892148,0.459447799827437,57868.5334166146,0.0693069306930693,0.0599933155080214,0.272648835202761,"2010",2010,1
"1258",6085508503,10690.24,0.341997264021888,0.0822147651006711,0.030880420499343,0.880201489268506,0.0621988611476128,0.442559208200778,0.234711912336515,0,0.52318099323544,35.7,0.441511301765385,0.0115492492987956,0.510971786833856,0.0534565253258538,0.508826926249794,0.283138918345705,0.365853658536585,48712.3903810119,0.0780789628756629,0.0826418289585097,0.102156238953694,"2010",2010,1
"1259",6085508504,15178.58,0.164613998197657,0.152690863579474,0.0658458244111349,0.832084225553176,0.0346181299072091,0.517307081613211,0.288663067640521,0.0038107335662115,0.563624250499667,30.4,0.333644237175217,0.0429047301798801,0.535776149233844,0.111125916055963,0.566688874083944,0.119085423944109,0.268021594156875,45301.0059337914,0.0778175313059034,0.118757531128665,0.0911400444585583,"2010",2010,1
"1260",6085508505,10373.72,0.490312965722802,0.0492332526230831,0.0305953693495039,0.899393605292172,0.0350055126791621,0.503883997928534,0.263076126359399,0.0103573278094252,0.504747518342684,39.1,0.511437203280104,0.00496331463098835,0.418644799309452,0.09775571860164,0.396201985325852,0.539616778871051,0.418436043500777,61108.9747033104,0.0858785483291412,0.0643832646867548,0.20559295701709,"2010",2010,1
"1261",6085508507,21354.14,0.128321451717434,0.120249869859448,0.112203112203112,0.863636363636364,0.0581490581490582,0.338302009073234,0.329876863253402,0.0136098509397278,0.530056355666875,32.7,0.250469630557295,0.0228553537883532,0.60832811521603,0.139949906073889,0.6111458985598,0.305249513933895,0.32598833441348,47996.5658963148,0.0634696755994358,0.0898559799624296,0.0712896953985742,"2010",2010,1
"1262",6085508508,11815.6,0.411277806518365,0.0466666666666667,0.132166054786783,0.738774357526123,0.0172267720982773,0.64187643020595,0.364988558352403,0.0080091533180778,0.538831902867909,35.5,0.376386853673854,0.00397739166841114,0.454678668620473,0.188612099644128,0.495499267322587,0.356407322654462,0.356979405034325,40196.2158026234,0.0420673076923077,0.237387481683065,0.125858123569794,"2010",2010,1
"1263",6085508601,7052.002,0.921161825726141,0.0326763485477178,0.0795281582952816,0.801369863013699,0.0582191780821918,0.555716353111433,0.307525325615051,0.0108538350217077,0.523372287145242,38.1,0.54062326099054,0.00250417362270451,0.295770728992766,0.221758486366166,0.318308291597106,0.581765557163531,0.456584659913169,46424.9572142411,0.04296875,0.171396772398442,0.152677279305355,"2010",2010,1
"1264",6085508602,7443.177,0.529191215854312,0.11767755313634,0.0988620199146515,0.816500711237553,0.0490753911806543,0.396270396270396,0.274475524475524,0,0.526602647287828,37.5,0.578250713729561,0.0345185569685959,0.232286529976642,0.135219309628861,0.36568907344926,0.39044289044289,0.312354312354312,43492.2136164897,0.0909508497932935,0.129249935115494,0.124708624708625,"2010",2010,1
"1265",6085508703,12975.43,0.346758967904342,0.0652124517155192,0.100445599702934,0.827887114741924,0.0254363163757891,0.508053691275168,0.293624161073825,0.00302013422818792,0.528738800827016,32.3,0.353135768435562,0.0195727084769125,0.462439696760855,0.173259820813232,0.452515506547209,0.498322147651007,0.312080536912752,54620.6133666459,0.0408881072763245,0.155754651964163,0.188926174496644,"2010",2010,1
"1266",6085508704,2048.034,0.222866611433306,0.0946337926033358,0.0681003584229391,0.84063964709126,0.0275709953129308,0.45236013986014,0.215034965034965,0,0.473539953615855,31.1,0.381404174573055,0.0263546278726544,0.440649378030782,0.200927682901117,0.48808770820156,0.157342657342657,0.29763986013986,51786.1620861961,0.103248633000965,0.149694286316677,0.0913461538461538,"2010",2010,1
"1267",6085508800,13579.96,0.351888667992048,0.0669577874818049,0.176693310896088,0.67059318468658,0.01051745898191,0.458128078817734,0.313863476425053,0,0.516872427983539,33,0.409053497942387,0.0537722908093278,0.300411522633745,0.301508916323731,0.444444444444444,0.301196340605208,0.269528501055595,36026.2710805746,0.0510981622590766,0.305898491083676,0.0492610837438424,"2010",2010,1
"1268",6085508900,15363.28,0.48355795148248,0.0589595375722543,0.195054945054945,0.610805860805861,0.0207570207570208,0.441912173429683,0.416342412451362,0,0.487060998151571,31,0.29630314232902,0.0297597042513863,0.375600739371534,0.356192236598891,0.443807763401109,0.473040578098944,0.193996664813785,28921.445971268,0.131969646981194,0.259183673469388,0.0394663702056698,"2010",2010,1
"1269",6085509000,13074.92,0.544202066590126,0.083393242271747,0.198773734177215,0.588805379746835,0.00632911392405063,0.533825816485226,0.403188180404355,0.00427682737169518,0.551906233900052,32.8,0.444616177228233,0.0337454920144256,0.216254507985574,0.417568263781556,0.447320968572901,0.529937791601866,0.293157076205288,31303.9662710806,0.0882543802725503,0.274097168095609,0.073094867807154,"2010",2010,1
"1270",6085509102,3988.749,0.237233614796944,0.0570776255707763,0.0300496472432715,0.875620590540894,0.0394564933368173,0.430047352561343,0.218682737839001,0.00473525613430908,0.521793534932221,33.2,0.403545359749739,0.0473409801876955,0.480709071949948,0.0802919708029197,0.518039624608968,0.389151958674128,0.306930693069307,57742.4628357277,0.062234365513054,0.144525547445255,0.12397761515282,"2010",2010,1
